Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2024-08-21 15:25:00,2024-08-22 09:15:00,68.3,67.28,367,-400.87,-1.6,LOSS
ATM-1_CALL,2024-08-22 09:20:00,2024-08-22 09:21:00,86.65,85.35,289,-400.48,-1.6,LOSS
ATM-1_CALL,2024-08-22 09:30:00,2024-08-22 09:32:00,56.5,67.8,444,4989.61,19.89,WIN
ATM-1_CALL,2024-08-22 11:45:00,2024-08-22 11:46:00,45.2,44.52,557,-402.63,-1.6,LOSS
ATM-1_CALL,2024-08-22 11:50:00,2024-08-22 11:54:00,40.45,39.84,623,-403.02,-1.6,LOSS
ATM-1_CALL,2024-08-23 09:25:00,2024-08-23 09:26:00,166.0,163.51,151,-400.87,-1.6,LOSS
ATM-1_CALL,2024-08-26 09:20:00,2024-08-26 09:21:00,139.55,137.46,180,-401.72,-1.6,LOSS
ATM-1_CALL,2024-08-26 09:25:00,2024-08-26 09:33:00,144.95,142.78,173,-401.03,-1.6,LOSS
ATM-1_CALL,2024-08-26 09:35:00,2024-08-26 09:39:00,142.5,171.0,176,4988.41,19.89,WIN
ATM-1_CALL,2024-08-26 09:40:00,2024-08-26 09:42:00,142.4,170.88,177,5013.23,19.89,WIN
ATM-1_CALL,2024-08-26 09:45:00,2024-08-26 09:46:00,184.4,181.63,137,-404.02,-1.6,LOSS
ATM-1_CALL,2024-08-26 13:05:00,2024-08-26 13:07:00,138.4,136.32,183,-405.05,-1.6,LOSS
ATM-1_CALL,2024-08-27 10:05:00,2024-08-27 10:06:00,116.1,114.36,218,-404.77,-1.6,LOSS
ATM-1_CALL,2024-08-27 11:20:00,2024-08-27 11:23:00,133.5,131.5,190,-405.65,-1.6,LOSS
ATM-1_CALL,2024-08-27 11:30:00,2024-08-27 11:31:00,139.55,137.46,181,-403.95,-1.6,LOSS
ATM-1_CALL,2024-08-27 13:45:00,2024-08-27 13:46:00,120.85,119.04,209,-403.93,-1.6,LOSS
ATM-1_CALL,2024-08-28 11:20:00,2024-08-28 11:21:00,127.45,125.54,198,-403.57,-1.6,LOSS
ATM-1_CALL,2024-08-28 11:25:00,2024-08-28 11:26:00,124.0,122.14,204,-404.55,-1.6,LOSS
ATM-1_CALL,2024-08-28 11:35:00,2024-08-28 11:36:00,114.35,112.63,221,-404.15,-1.6,LOSS
ATM-1_CALL,2024-08-28 11:40:00,2024-08-28 11:48:00,110.35,132.42,229,5026.23,19.89,WIN
ATM-1_CALL,2024-08-28 14:05:00,2024-08-28 14:15:00,99.4,97.91,255,-405.36,-1.6,LOSS
ATM-1_CALL,2024-08-28 14:25:00,2024-08-28 14:26:00,110.4,108.74,230,-406.08,-1.6,LOSS
ATM-1_CALL,2024-08-29 12:30:00,2024-08-29 12:31:00,76.25,75.11,333,-406.07,-1.6,LOSS
ATM-1_CALL,2024-08-29 12:35:00,2024-08-29 12:36:00,84.0,100.8,302,5045.7,19.89,WIN
ATM-1_CALL,2024-08-29 12:40:00,2024-08-29 12:41:00,93.3,91.9,273,-407.34,-1.6,LOSS
ATM-1_CALL,2024-08-29 12:45:00,2024-08-29 12:47:00,85.0,83.73,300,-407.81,-1.6,LOSS
ATM-1_CALL,2024-08-30 09:20:00,2024-08-30 09:21:00,162.85,160.41,156,-406.28,-1.6,LOSS
ATM-1_CALL,2024-08-30 11:15:00,2024-08-30 11:20:00,169.2,166.66,150,-405.89,-1.6,LOSS
ATM-1_CALL,2024-08-30 12:05:00,2024-08-30 12:06:00,173.9,171.29,146,-406.04,-1.6,LOSS
ATM-1_CALL,2024-08-30 12:10:00,2024-08-30 12:11:00,170.0,167.45,149,-405.09,-1.6,LOSS
ATM-1_CALL,2024-08-30 14:20:00,2024-08-30 14:21:00,183.15,180.4,139,-407.13,-1.6,LOSS
ATM-1_CALL,2024-08-30 14:25:00,2024-08-30 14:26:00,184.35,181.58,138,-406.85,-1.6,LOSS
ATM-1_CALL,2024-09-02 09:20:00,2024-09-02 09:21:00,160.55,158.14,158,-405.68,-1.6,LOSS
ATM-1_CALL,2024-09-02 09:25:00,2024-09-02 09:26:00,173.25,170.65,146,-404.52,-1.6,LOSS
ATM-1_CALL,2024-09-02 09:30:00,2024-09-02 09:31:00,168.7,166.17,150,-404.69,-1.6,LOSS
ATM-1_CALL,2024-09-02 14:20:00,2024-09-02 14:21:00,119.6,117.81,212,-405.49,-1.6,LOSS
ATM-1_CALL,2024-09-03 12:55:00,2024-09-03 13:01:00,141.1,138.98,180,-406.18,-1.6,LOSS
ATM-1_CALL,2024-09-03 13:05:00,2024-09-03 13:06:00,148.6,146.37,170,-404.0,-1.6,LOSS
ATM-1_CALL,2024-09-03 13:10:00,2024-09-03 13:16:00,114.85,137.82,221,5048.45,19.89,WIN
ATM-1_CALL,2024-09-03 13:20:00,2024-09-03 13:24:00,122.6,120.76,208,-407.82,-1.6,LOSS
ATM-1_CALL,2024-09-03 13:25:00,2024-09-03 13:26:00,123.0,121.16,207,-407.19,-1.6,LOSS
ATM-1_CALL,2024-09-03 15:00:00,2024-09-03 15:01:00,112.9,111.21,225,-406.25,-1.6,LOSS
ATM-1_CALL,2024-09-04 13:15:00,2024-09-04 13:16:00,95.2,114.24,267,5055.72,19.89,WIN
ATM-1_CALL,2024-09-04 13:20:00,2024-09-04 13:27:00,89.95,107.94,284,5081.06,19.89,WIN
ATM-1_CALL,2024-09-04 15:05:00,2024-09-04 15:06:00,77.05,75.89,334,-411.56,-1.6,LOSS
ATM-1_CALL,2024-09-04 15:15:00,2024-09-04 15:16:00,85.25,83.97,301,-410.37,-1.6,LOSS
ATM-1_CALL,2024-09-05 09:20:00,2024-09-05 09:21:00,70.6,84.72,364,5111.41,19.89,WIN
ATM-1_CALL,2024-09-05 09:25:00,2024-09-05 09:26:00,76.15,75.01,339,-412.84,-1.6,LOSS
