Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM+1_CALL,2021-09-01 09:25:00,2021-09-01 09:30:00,31.55,37.86,823,5164.57,19.89,WIN
ATM+1_CALL,2021-09-01 09:35:00,2021-09-01 09:36:00,54.9,54.08,475,-417.04,-1.6,LOSS
ATM+1_CALL,2021-09-01 13:00:00,2021-09-01 13:03:00,30.3,29.85,861,-417.22,-1.6,LOSS
ATM+1_CALL,2021-09-02 09:20:00,2021-09-02 09:21:00,16.5,16.25,1581,-417.19,-1.6,LOSS
ATM+1_CALL,2021-09-02 09:25:00,2021-09-02 09:26:00,17.05,16.79,1529,-416.92,-1.6,LOSS
ATM+1_CALL,2021-09-02 09:30:00,2021-09-02 09:31:00,21.8,21.47,1195,-416.62,-1.6,LOSS
ATM+1_CALL,2021-09-02 09:35:00,2021-09-02 09:36:00,19.75,19.45,1319,-416.61,-1.6,LOSS
ATM+1_CALL,2021-09-02 10:55:00,2021-09-02 10:56:00,7.4,7.29,3519,-416.45,-1.6,LOSS
ATM+1_CALL,2021-09-02 11:10:00,2021-09-02 11:11:00,9.4,9.26,2769,-416.26,-1.6,LOSS
ATM+1_CALL,2021-09-02 11:20:00,2021-09-02 11:21:00,12.75,12.56,2041,-416.17,-1.6,LOSS
ATM+1_CALL,2021-09-02 11:30:00,2021-09-02 11:31:00,12.9,12.71,2016,-415.91,-1.6,LOSS
ATM+1_CALL,2021-09-02 13:15:00,2021-09-02 13:16:00,3.15,3.1,8255,-415.86,-1.6,LOSS
ATM+1_CALL,2021-09-02 14:05:00,2021-09-02 14:06:00,3.4,3.35,7645,-415.69,-1.6,LOSS
ATM+1_CALL,2021-09-02 14:10:00,2021-09-02 14:11:00,3.05,3.0,8518,-415.48,-1.6,LOSS
ATM+1_CALL,2021-09-02 14:15:00,2021-09-02 14:16:00,3.3,3.25,7870,-415.34,-1.6,LOSS
ATM+1_CALL,2021-09-02 14:20:00,2021-09-02 14:21:00,3.5,4.2,7417,5163.34,19.89,WIN
ATM+1_CALL,2021-09-02 14:30:00,2021-09-02 14:31:00,1.55,1.86,16832,5189.22,19.89,WIN
ATM+1_CALL,2021-09-03 09:20:00,2021-09-03 09:21:00,91.2,89.83,287,-418.59,-1.6,LOSS
ATM+1_CALL,2021-09-03 13:45:00,2021-09-03 13:46:00,89.95,88.6,291,-418.61,-1.6,LOSS
ATM+1_CALL,2021-09-06 09:15:00,2021-09-06 09:21:00,66.0,65.01,396,-417.98,-1.6,LOSS
ATM+1_CALL,2021-09-06 13:05:00,2021-09-06 13:19:00,66.75,65.75,392,-418.46,-1.6,LOSS
ATM+1_CALL,2021-09-07 09:15:00,2021-09-07 09:19:00,58.0,57.13,451,-418.33,-1.6,LOSS
ATM+1_CALL,2021-09-07 12:00:00,2021-09-07 12:02:00,50.0,49.25,523,-418.2,-1.6,LOSS
ATM+1_CALL,2021-09-07 12:10:00,2021-09-07 12:11:00,58.05,57.18,450,-417.76,-1.6,LOSS
ATM+1_CALL,2021-09-07 12:15:00,2021-09-07 12:22:00,44.2,53.04,591,5195.71,19.89,WIN
ATM+1_CALL,2021-09-07 12:25:00,2021-09-07 12:26:00,48.45,47.72,542,-419.96,-1.6,LOSS
ATM+1_CALL,2021-09-07 12:30:00,2021-09-07 12:31:00,51.0,50.24,515,-420.04,-1.6,LOSS
ATM-1_CALL,2021-08-09 15:05:00,2021-08-09 15:06:00,94.1,92.69,265,-398.8,-1.6,LOSS
ATM-1_CALL,2021-08-09 15:10:00,2021-08-09 15:11:00,106.35,104.75,234,-397.99,-1.6,LOSS
ATM-1_CALL,2021-08-10 09:20:00,2021-08-10 09:27:00,81.45,97.74,306,4957.32,19.89,WIN
ATM-1_CALL,2021-08-10 09:30:00,2021-08-10 09:31:00,97.85,96.38,256,-400.61,-1.6,LOSS
ATM-1_CALL,2021-08-10 09:40:00,2021-08-10 09:42:00,98.15,96.68,255,-400.26,-1.6,LOSS
ATM-1_CALL,2021-08-10 10:55:00,2021-08-10 10:56:00,77.6,76.44,323,-400.85,-1.6,LOSS
ATM-1_CALL,2021-08-10 11:00:00,2021-08-10 11:01:00,82.3,81.07,304,-400.12,-1.6,LOSS
ATM-1_CALL,2021-08-10 11:05:00,2021-08-10 11:12:00,84.35,83.08,297,-400.64,-1.6,LOSS
ATM-1_CALL,2021-08-11 09:20:00,2021-08-11 09:21:00,90.5,89.14,276,-399.46,-1.6,LOSS
ATM-1_CALL,2021-08-11 09:30:00,2021-08-11 09:32:00,89.85,88.5,278,-399.47,-1.6,LOSS
ATM-1_CALL,2021-08-11 12:25:00,2021-08-11 12:26:00,100.6,99.09,248,-398.99,-1.6,LOSS
ATM-1_CALL,2021-08-11 12:30:00,2021-08-11 12:31:00,69.0,82.8,362,4968.12,19.89,WIN
ATM-1_CALL,2021-08-11 12:35:00,2021-08-11 12:36:00,72.1,71.02,348,-401.26,-1.6,LOSS
ATM-1_CALL,2021-08-11 12:40:00,2021-08-11 12:41:00,75.9,74.76,331,-401.78,-1.6,LOSS
ATM-1_CALL,2021-08-11 15:05:00,2021-08-12 09:15:00,54.15,64.98,464,4997.48,19.89,WIN
ATM-1_CALL,2021-08-12 09:20:00,2021-08-12 09:21:00,76.2,75.06,331,-403.37,-1.6,LOSS
ATM-1_CALL,2021-08-12 10:05:00,2021-08-12 10:06:00,42.15,41.52,598,-403.1,-1.6,LOSS
ATM-1_CALL,2021-08-12 11:50:00,2021-08-12 11:51:00,50.05,49.3,504,-403.41,-1.6,LOSS
ATM-1_CALL,2021-08-12 11:55:00,2021-08-12 11:56:00,49.95,49.2,504,-402.61,-1.6,LOSS
ATM-1_CALL,2021-08-12 12:00:00,2021-08-12 12:02:00,48.4,47.67,520,-402.5,-1.6,LOSS
ATM-1_CALL,2021-08-12 13:30:00,2021-08-12 13:34:00,68.75,67.72,366,-402.41,-1.6,LOSS
ATM-1_CALL,2021-08-12 13:35:00,2021-08-12 13:37:00,67.65,66.64,372,-402.46,-1.6,LOSS
ATM-1_CALL,2021-08-12 13:40:00,2021-08-12 13:42:00,68.5,67.47,367,-402.04,-1.6,LOSS
ATM-1_CALL,2021-08-13 09:20:00,2021-08-13 09:21:00,87.8,86.48,286,-401.58,-1.6,LOSS
ATM-1_CALL,2021-08-13 09:25:00,2021-08-13 09:26:00,86.85,85.55,289,-401.41,-1.6,LOSS
ATM-1_CALL,2021-08-13 09:30:00,2021-08-13 09:31:00,94.6,93.18,265,-400.92,-1.6,LOSS
ATM-1_CALL,2021-08-13 09:35:00,2021-08-13 09:36:00,96.95,95.5,259,-401.57,-1.6,LOSS
ATM-1_CALL,2021-08-13 10:55:00,2021-08-13 10:56:00,104.95,103.38,239,-401.14,-1.6,LOSS
ATM-1_CALL,2021-08-13 11:00:00,2021-08-13 11:01:00,105.25,103.67,238,-400.6,-1.6,LOSS
ATM-1_CALL,2021-08-13 11:15:00,2021-08-13 11:17:00,108.9,107.27,230,-400.56,-1.6,LOSS
ATM-1_CALL,2021-08-13 11:55:00,2021-08-13 11:56:00,111.4,109.73,225,-400.85,-1.6,LOSS
ATM-1_CALL,2021-08-13 14:15:00,2021-08-13 14:16:00,110.4,108.74,227,-400.78,-1.6,LOSS
ATM-1_CALL,2021-08-16 09:20:00,2021-08-16 09:21:00,93.6,92.2,267,-399.67,-1.6,LOSS
ATM-1_CALL,2021-08-16 11:10:00,2021-08-16 11:11:00,105.6,104.02,237,-400.25,-1.6,LOSS
ATM-1_CALL,2021-08-16 11:20:00,2021-08-16 11:21:00,108.05,106.43,231,-399.17,-1.6,LOSS
ATM-1_CALL,2021-08-16 14:35:00,2021-08-16 14:36:00,106.1,104.51,236,-400.45,-1.6,LOSS
ATM-1_CALL,2021-08-16 14:40:00,2021-08-16 14:56:00,74.7,89.64,335,4977.37,19.89,WIN
ATM-1_CALL,2021-08-17 09:30:00,2021-08-17 09:31:00,100.7,99.19,249,-401.0,-1.6,LOSS
ATM-1_CALL,2021-08-17 13:35:00,2021-08-17 13:37:00,79.15,77.96,317,-401.26,-1.6,LOSS
ATM-1_CALL,2021-08-17 13:40:00,2021-08-17 13:41:00,81.8,80.57,307,-401.61,-1.6,LOSS
ATM-1_CALL,2021-08-17 13:45:00,2021-08-17 13:46:00,86.45,85.15,290,-400.94,-1.6,LOSS
ATM-1_CALL,2021-08-17 15:05:00,2021-08-17 15:11:00,71.5,85.8,351,4991.69,19.89,WIN
ATM-1_CALL,2021-08-17 15:15:00,2021-08-17 15:16:00,84.75,83.48,297,-402.54,-1.6,LOSS
ATM-1_CALL,2021-08-17 15:20:00,2021-08-17 15:21:00,85.8,84.51,294,-403.41,-1.6,LOSS
ATM-1_CALL,2021-08-18 09:20:00,2021-08-18 09:21:00,43.05,42.4,586,-403.45,-1.6,LOSS
ATM-1_CALL,2021-08-18 09:25:00,2021-08-18 09:26:00,43.55,42.9,579,-403.26,-1.6,LOSS
ATM-1_CALL,2021-08-18 09:30:00,2021-08-18 09:31:00,49.4,48.66,510,-402.92,-1.6,LOSS
ATM-1_CALL,2021-08-20 14:20:00,2021-08-20 14:21:00,121.65,119.83,207,-402.72,-1.6,LOSS
ATM-1_CALL,2021-08-20 14:30:00,2021-08-20 14:33:00,110.35,108.69,228,-402.37,-1.6,LOSS
ATM-1_CALL,2021-08-23 09:20:00,2021-08-23 09:22:00,112.85,111.16,223,-402.46,-1.6,LOSS
ATM-1_CALL,2021-08-23 09:25:00,2021-08-23 09:26:00,110.55,108.89,227,-401.33,-1.6,LOSS
ATM-1_CALL,2021-08-23 09:30:00,2021-08-23 09:31:00,109.3,107.66,230,-402.04,-1.6,LOSS
ATM-1_CALL,2021-08-23 09:35:00,2021-08-23 09:36:00,110.55,108.89,227,-401.33,-1.6,LOSS
ATM-1_CALL,2021-08-24 09:20:00,2021-08-24 09:21:00,88.35,106.02,284,4990.68,19.89,WIN
ATM-1_CALL,2021-08-24 09:25:00,2021-08-24 09:44:00,87.5,86.19,288,-403.01,-1.6,LOSS
ATM-1_CALL,2021-08-24 12:10:00,2021-08-24 12:12:00,92.85,91.46,272,-403.89,-1.6,LOSS
ATM-1_CALL,2021-08-24 12:20:00,2021-08-24 12:29:00,96.75,95.3,260,-402.29,-1.6,LOSS
ATM-1_CALL,2021-08-24 12:40:00,2021-08-24 12:41:00,67.5,81.0,373,5007.8,19.89,WIN
ATM-1_CALL,2021-08-24 13:35:00,2021-08-24 13:52:00,75.95,91.14,333,5030.45,19.89,WIN
ATM-1_CALL,2021-08-24 13:55:00,2021-08-24 13:56:00,97.15,95.69,262,-407.06,-1.6,LOSS
ATM-1_CALL,2021-08-24 14:00:00,2021-08-24 14:18:00,97.1,95.64,262,-406.85,-1.6,LOSS
ATM-1_CALL,2021-08-25 09:20:00,2021-08-25 09:23:00,53.3,63.96,477,5056.85,19.89,WIN
ATM-1_CALL,2021-08-25 09:25:00,2021-08-25 09:26:00,69.0,67.97,370,-408.29,-1.6,LOSS
ATM-1_CALL,2021-08-25 09:30:00,2021-08-25 09:34:00,68.2,67.18,375,-409.01,-1.6,LOSS
ATM-1_CALL,2021-08-25 11:25:00,2021-08-25 11:26:00,84.95,83.68,301,-408.93,-1.6,LOSS
ATM-1_CALL,2021-08-25 11:30:00,2021-08-25 11:31:00,86.15,84.86,296,-407.82,-1.6,LOSS
ATM-1_CALL,2021-08-25 13:30:00,2021-08-25 13:31:00,65.45,64.47,390,-408.22,-1.6,LOSS
ATM-1_CALL,2021-08-26 09:30:00,2021-08-26 09:31:00,63.6,62.65,401,-407.87,-1.6,LOSS
ATM-1_CALL,2021-08-26 09:40:00,2021-08-26 09:41:00,66.85,65.85,381,-407.33,-1.6,LOSS
ATM-1_CALL,2021-08-26 09:45:00,2021-08-26 09:46:00,66.65,65.65,382,-407.17,-1.6,LOSS
ATM-1_CALL,2021-08-26 09:50:00,2021-08-26 09:51:00,71.3,70.23,357,-407.07,-1.6,LOSS
ATM-1_CALL,2021-08-26 09:55:00,2021-08-26 09:56:00,74.5,73.38,342,-407.47,-1.6,LOSS
ATM-1_CALL,2021-08-27 11:35:00,2021-08-27 11:36:00,106.65,105.05,239,-407.64,-1.6,LOSS
ATM-1_CALL,2021-08-27 11:40:00,2021-08-27 11:42:00,108.15,106.53,235,-406.45,-1.6,LOSS
ATM-1_CALL,2021-08-27 13:10:00,2021-08-27 13:11:00,116.4,114.65,218,-405.81,-1.6,LOSS
ATM-1_CALL,2021-08-27 13:25:00,2021-08-27 13:26:00,121.8,119.97,209,-407.11,-1.6,LOSS
ATM-1_CALL,2021-08-27 13:35:00,2021-08-27 13:36:00,122.6,120.76,207,-405.86,-1.6,LOSS
ATM-1_CALL,2021-08-27 15:10:00,2021-08-27 15:12:00,127.8,125.88,199,-406.72,-1.6,LOSS
ATM-1_CALL,2021-08-30 09:20:00,2021-08-30 09:21:00,106.7,105.1,238,-406.12,-1.6,LOSS
ATM-1_CALL,2021-08-30 09:25:00,2021-08-30 09:26:00,87.3,104.76,291,5052.92,19.89,WIN
ATM-1_CALL,2021-08-30 09:30:00,2021-08-30 09:33:00,115.25,113.52,221,-407.33,-1.6,LOSS
ATM-1_CALL,2021-08-30 09:35:00,2021-08-30 09:36:00,117.1,115.34,218,-408.25,-1.6,LOSS
ATM-1_CALL,2021-08-30 13:15:00,2021-08-30 13:16:00,89.1,87.76,286,-407.53,-1.6,LOSS
ATM-1_CALL,2021-08-30 14:15:00,2021-08-30 14:21:00,92.1,110.52,277,5074.28,19.89,WIN
ATM-1_CALL,2021-08-30 14:25:00,2021-08-30 14:26:00,111.1,109.43,230,-408.66,-1.6,LOSS
ATM-1_CALL,2021-08-30 15:10:00,2021-08-30 15:17:00,76.95,92.34,333,5096.68,19.89,WIN
ATM-1_CALL,2021-08-30 15:20:00,2021-08-30 15:21:00,100.4,98.89,256,-411.05,-1.6,LOSS
ATM-1_CALL,2021-08-30 15:25:00,2021-08-30 15:29:00,96.7,95.25,266,-411.36,-1.6,LOSS
ATM-1_CALL,2021-08-31 09:20:00,2021-08-31 09:21:00,101.8,100.27,252,-410.27,-1.6,LOSS
ATM-1_CALL,2021-08-31 09:25:00,2021-08-31 09:26:00,90.05,88.7,285,-410.44,-1.6,LOSS
ATM-1_CALL,2021-08-31 09:30:00,2021-08-31 09:31:00,114.65,112.93,224,-410.71,-1.6,LOSS
ATM-1_CALL,2021-08-31 12:15:00,2021-08-31 12:16:00,89.5,88.16,287,-410.79,-1.6,LOSS
ATM-1_CALL,2021-08-31 12:30:00,2021-08-31 12:31:00,98.45,96.97,261,-410.93,-1.6,LOSS
ATM-1_CALL,2021-08-31 12:35:00,2021-08-31 12:36:00,107.4,105.79,239,-410.51,-1.6,LOSS
ATM-1_CALL,2021-08-31 12:40:00,2021-08-31 12:41:00,112.0,110.32,229,-410.18,-1.6,LOSS
ATM-1_CALL,2021-08-31 15:05:00,2021-08-31 15:07:00,90.7,89.34,282,-409.05,-1.6,LOSS
ATM-1_CALL,2021-08-31 15:10:00,2021-08-31 15:11:00,84.8,83.53,302,-409.56,-1.6,LOSS
ATM-1_CALL,2021-08-31 15:15:00,2021-08-31 15:16:00,88.5,87.17,289,-409.03,-1.6,LOSS
ATM-1_CALL,2021-08-31 15:20:00,2021-08-31 15:21:00,87.7,86.38,292,-409.54,-1.6,LOSS
ATM-1_CALL,2021-09-01 09:20:00,2021-09-01 09:21:00,91.5,90.13,280,-409.73,-1.6,LOSS
ATM-1_CALL,2021-09-01 09:25:00,2021-09-01 09:35:00,73.0,87.6,350,5081.89,19.89,WIN
ATM-1_CALL,2021-09-01 13:00:00,2021-09-01 13:03:00,72.5,71.41,355,-411.61,-1.6,LOSS
ATM-1_CALL,2021-09-02 09:20:00,2021-09-02 09:21:00,65.4,64.42,393,-411.04,-1.6,LOSS
ATM-1_CALL,2021-09-02 09:25:00,2021-09-02 09:26:00,70.2,69.15,366,-410.9,-1.6,LOSS
ATM-1_CALL,2021-09-02 09:30:00,2021-09-02 09:31:00,81.55,80.33,315,-410.82,-1.6,LOSS
ATM-1_CALL,2021-09-02 09:35:00,2021-09-02 09:36:00,78.55,77.37,327,-410.78,-1.6,LOSS
ATM-1_CALL,2021-09-02 10:55:00,2021-09-02 10:56:00,47.9,47.18,536,-410.6,-1.6,LOSS
ATM-1_CALL,2021-09-02 11:10:00,2021-09-02 11:11:00,57.2,56.34,448,-409.82,-1.6,LOSS
ATM-1_CALL,2021-09-02 11:20:00,2021-09-02 11:23:00,64.5,63.53,397,-409.51,-1.6,LOSS
ATM-1_CALL,2021-09-02 11:30:00,2021-09-02 11:31:00,67.7,66.68,379,-410.34,-1.6,LOSS
ATM-1_CALL,2021-09-02 13:15:00,2021-09-02 13:17:00,41.0,49.2,625,5096.81,19.89,WIN
ATM-1_CALL,2021-09-02 14:05:00,2021-09-02 14:06:00,60.1,59.2,428,-411.37,-1.6,LOSS
ATM-1_CALL,2021-09-02 14:10:00,2021-09-02 14:11:00,58.05,57.18,443,-411.27,-1.6,LOSS
ATM-1_CALL,2021-09-02 14:15:00,2021-09-02 14:16:00,61.05,60.13,421,-411.04,-1.6,LOSS
ATM-1_CALL,2021-09-02 14:20:00,2021-09-02 14:23:00,62.4,61.46,412,-411.15,-1.6,LOSS
ATM-1_CALL,2021-09-02 14:30:00,2021-09-02 14:31:00,36.05,35.51,713,-411.07,-1.6,LOSS
ATM-1_CALL,2021-09-03 09:20:00,2021-09-03 09:21:00,140.0,137.9,183,-409.73,-1.6,LOSS
ATM-1_CALL,2021-09-03 13:45:00,2021-09-03 13:46:00,144.6,142.43,177,-409.32,-1.6,LOSS
ATM-1_CALL,2021-09-06 09:15:00,2021-09-06 09:18:00,105.2,126.24,244,5105.52,19.89,WIN
ATM-1_CALL,2021-09-06 09:20:00,2021-09-06 09:21:00,127.0,125.1,203,-412.3,-1.6,LOSS
ATM-1_CALL,2021-09-06 13:05:00,2021-09-06 13:19:00,117.65,115.89,219,-412.05,-1.6,LOSS
ATM-1_CALL,2021-09-07 09:15:00,2021-09-07 09:16:00,123.0,121.16,209,-411.12,-1.6,LOSS
ATM-1_CALL,2021-09-07 12:00:00,2021-09-07 12:02:00,101.85,100.32,253,-412.1,-1.6,LOSS
ATM-1_CALL,2021-09-07 12:10:00,2021-09-07 12:11:00,114.8,113.08,224,-411.25,-1.6,LOSS
ATM-1_CALL,2021-09-07 12:15:00,2021-09-07 12:36:00,91.8,110.16,280,5112.53,19.89,WIN
