Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2022-12-26 14:30:00,2022-12-26 14:36:00,126.65,151.98,198,4987.76,19.89,WIN
ATM-1_CALL,2022-12-26 14:40:00,2022-12-26 14:42:00,157.55,155.19,160,-403.14,-1.6,LOSS
ATM-1_CALL,2022-12-26 14:45:00,2022-12-26 14:46:00,154.65,152.33,163,-403.14,-1.6,LOSS
ATM-1_CALL,2022-12-26 14:50:00,2022-12-26 14:51:00,158.95,156.57,158,-401.64,-1.6,LOSS
ATM-1_CALL,2022-12-27 09:20:00,2022-12-27 09:21:00,134.3,132.29,187,-401.64,-1.6,LOSS
ATM-1_CALL,2022-12-27 12:20:00,2022-12-27 12:21:00,132.55,130.56,190,-402.76,-1.6,LOSS
ATM-1_CALL,2022-12-27 13:50:00,2022-12-27 14:24:00,116.0,114.26,217,-402.56,-1.6,LOSS
ATM-1_CALL,2022-12-28 13:50:00,2022-12-28 14:02:00,98.1,96.63,256,-401.63,-1.6,LOSS
ATM-1_CALL,2022-12-28 14:10:00,2022-12-28 14:11:00,106.35,104.75,236,-401.39,-1.6,LOSS
ATM-1_CALL,2022-12-29 11:45:00,2022-12-29 11:46:00,52.9,52.11,475,-401.85,-1.6,LOSS
ATM-1_CALL,2022-12-29 11:50:00,2022-12-29 11:54:00,53.55,64.26,469,4995.36,19.89,WIN
ATM-1_CALL,2022-12-29 11:55:00,2022-12-29 11:56:00,65.25,64.27,387,-403.84,-1.6,LOSS
ATM-1_CALL,2022-12-29 13:45:00,2022-12-29 13:46:00,75.6,74.47,334,-403.82,-1.6,LOSS
ATM-1_CALL,2022-12-29 13:50:00,2022-12-29 13:51:00,36.15,43.38,698,5018.78,19.89,WIN
ATM-1_CALL,2022-12-29 13:55:00,2022-12-29 13:56:00,36.45,43.74,696,5045.93,19.89,WIN
ATM-1_CALL,2022-12-29 14:00:00,2022-12-29 14:01:00,53.85,53.04,473,-407.35,-1.6,LOSS
ATM-1_CALL,2022-12-29 14:45:00,2022-12-29 14:46:00,33.75,33.24,755,-407.51,-1.6,LOSS
ATM-1_CALL,2022-12-29 14:50:00,2022-12-29 14:52:00,34.8,41.76,732,5066.7,19.89,WIN
ATM-1_CALL,2022-12-29 14:55:00,2022-12-29 14:56:00,50.25,60.3,509,5087.32,19.89,WIN
ATM-1_CALL,2022-12-29 15:05:00,2022-12-29 15:06:00,29.5,35.4,872,5116.5,19.89,WIN
ATM-1_CALL,2022-12-29 15:10:00,2022-12-29 15:11:00,37.45,44.94,690,5139.68,19.89,WIN
ATM-1_CALL,2022-12-29 15:15:00,2022-12-29 15:16:00,38.6,38.02,673,-415.45,-1.6,LOSS
ATM-1_CALL,2023-01-03 13:50:00,2023-01-03 14:14:00,116.75,115.0,222,-414.5,-1.6,LOSS
ATM-1_CALL,2023-01-04 13:45:00,2023-01-04 13:46:00,99.8,98.3,260,-414.97,-1.6,LOSS
ATM-1_CALL,2023-01-04 13:55:00,2023-01-04 13:58:00,109.3,107.66,237,-414.27,-1.6,LOSS
ATM-1_CALL,2023-01-04 14:05:00,2023-01-04 14:06:00,116.25,114.51,223,-414.59,-1.6,LOSS
ATM-1_CALL,2023-01-05 15:05:00,2023-01-05 15:06:00,38.75,38.17,669,-414.59,-1.6,LOSS
ATM-1_CALL,2023-01-05 15:10:00,2023-01-05 15:11:00,39.55,47.46,655,5152.55,19.89,WIN
ATM-1_CALL,2023-01-05 15:20:00,2023-01-05 15:21:00,48.15,47.43,541,-416.59,-1.6,LOSS
