Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2022-07-26 13:30:00,2022-07-26 13:31:00,127.95,126.03,202,-413.34,-1.6,LOSS
ATM-1_CALL,2022-07-27 10:20:00,2022-07-27 10:21:00,110.85,133.02,234,5159.25,19.89,WIN
ATM-1_CALL,2022-07-27 11:45:00,2022-07-27 11:46:00,122.3,120.47,213,-416.6,-1.6,LOSS
ATM-1_CALL,2022-07-27 12:55:00,2022-07-27 13:33:00,107.0,128.4,243,5171.6,19.89,WIN
ATM-1_CALL,2022-07-27 15:05:00,2022-07-28 09:15:00,101.4,99.88,258,-418.38,-1.6,LOSS
ATM-1_CALL,2022-07-28 09:20:00,2022-07-28 09:21:00,95.0,93.58,275,-417.8,-1.6,LOSS
ATM-1_CALL,2022-07-28 09:25:00,2022-07-28 09:26:00,89.05,87.71,294,-418.69,-1.6,LOSS
ATM-1_CALL,2022-07-28 09:30:00,2022-07-28 09:32:00,64.2,63.24,407,-417.87,-1.6,LOSS
ATM-1_CALL,2022-07-29 09:20:00,2022-07-29 09:27:00,163.8,161.34,159,-416.51,-1.6,LOSS
ATM-1_CALL,2022-07-29 09:30:00,2022-07-29 09:36:00,166.1,163.61,157,-417.05,-1.6,LOSS
ATM-1_CALL,2022-07-29 12:55:00,2022-07-29 12:58:00,174.55,171.93,149,-415.93,-1.6,LOSS
ATM-1_CALL,2022-07-29 15:05:00,2022-07-29 15:06:00,157.25,154.89,166,-417.46,-1.6,LOSS
ATM-1_CALL,2022-07-29 15:10:00,2022-08-01 09:15:00,156.55,154.2,166,-415.6,-1.6,LOSS
ATM-1_CALL,2022-08-01 09:25:00,2022-08-01 09:26:00,136.0,133.96,192,-417.6,-1.6,LOSS
ATM-1_CALL,2022-08-01 12:35:00,2022-08-01 12:38:00,133.75,131.74,195,-417.1,-1.6,LOSS
ATM-1_CALL,2022-08-01 14:00:00,2022-08-01 14:15:00,146.45,144.25,178,-416.89,-1.6,LOSS
ATM-1_CALL,2022-08-01 15:05:00,2022-08-01 15:09:00,138.6,136.52,188,-416.71,-1.6,LOSS
ATM-1_CALL,2022-08-01 15:10:00,2022-08-01 15:12:00,137.5,135.44,189,-415.61,-1.6,LOSS
ATM-1_CALL,2022-08-02 11:35:00,2022-08-02 12:05:00,116.9,115.15,222,-415.03,-1.6,LOSS
ATM-1_CALL,2022-08-02 13:55:00,2022-08-02 13:56:00,138.15,136.08,188,-415.36,-1.6,LOSS
ATM-1_CALL,2022-08-02 14:05:00,2022-08-02 14:09:00,114.2,112.49,228,-416.41,-1.6,LOSS
ATM-1_CALL,2022-08-02 14:10:00,2022-08-02 14:12:00,111.85,110.17,232,-414.99,-1.6,LOSS
ATM-1_CALL,2022-08-03 12:50:00,2022-08-03 12:59:00,106.6,105.0,244,-415.97,-1.6,LOSS
ATM-1_CALL,2022-08-03 14:05:00,2022-08-03 14:06:00,112.8,111.11,230,-414.91,-1.6,LOSS
ATM-1_CALL,2022-08-03 14:10:00,2022-08-03 14:11:00,113.55,111.85,228,-414.04,-1.6,LOSS
ATM-1_CALL,2022-08-03 14:25:00,2022-08-03 14:28:00,87.15,104.58,298,5165.57,19.89,WIN
ATM-1_CALL,2022-08-03 14:45:00,2022-08-03 14:47:00,97.3,95.84,268,-417.03,-1.6,LOSS
ATM-1_CALL,2022-08-03 15:05:00,2022-08-03 15:06:00,87.8,86.48,297,-417.03,-1.6,LOSS
ATM-1_CALL,2022-08-03 15:10:00,2022-08-03 15:11:00,86.55,85.25,301,-416.63,-1.6,LOSS
ATM-1_CALL,2022-08-03 15:15:00,2022-08-03 15:16:00,94.8,93.38,275,-416.92,-1.6,LOSS
ATM-1_CALL,2022-08-04 09:20:00,2022-08-04 09:21:00,91.95,90.57,283,-416.15,-1.6,LOSS
ATM-1_CALL,2022-08-04 09:25:00,2022-08-04 09:31:00,84.6,83.33,308,-416.71,-1.6,LOSS
ATM-1_CALL,2022-08-04 15:05:00,2022-08-04 15:06:00,46.8,46.1,556,-416.14,-1.6,LOSS
ATM-1_CALL,2022-08-04 15:10:00,2022-08-04 15:11:00,48.4,47.67,538,-416.43,-1.6,LOSS
ATM-1_CALL,2022-08-05 09:25:00,2022-08-05 09:26:00,186.4,183.6,139,-414.36,-1.6,LOSS
ATM-1_CALL,2022-08-05 11:10:00,2022-08-05 11:12:00,195.7,192.76,132,-413.12,-1.6,LOSS
