Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2024-08-01 15:10:00,2024-08-01 15:11:00,55.75,54.91,468,-417.26,-1.6,LOSS
ATM-1_CALL,2024-08-01 15:15:00,2024-08-01 15:16:00,60.2,59.3,433,-416.87,-1.6,LOSS
ATM-1_CALL,2024-08-01 15:20:00,2024-08-01 15:22:00,11.9,11.72,2190,-416.78,-1.6,LOSS
ATM-1_CALL,2024-08-02 13:40:00,2024-08-02 13:41:00,162.85,160.41,160,-416.7,-1.6,LOSS
ATM-1_CALL,2024-08-05 13:50:00,2024-08-05 13:51:00,250.25,246.5,104,-416.22,-1.6,LOSS
ATM-1_CALL,2024-08-06 09:20:00,2024-08-06 09:21:00,168.5,165.97,154,-414.99,-1.6,LOSS
ATM-1_CALL,2024-08-06 09:25:00,2024-08-06 09:26:00,204.3,201.24,127,-414.94,-1.6,LOSS
ATM-1_CALL,2024-08-06 09:30:00,2024-08-06 09:31:00,191.65,188.78,135,-413.77,-1.6,LOSS
ATM-1_CALL,2024-08-07 09:20:00,2024-08-07 09:21:00,137.8,165.36,188,5152.78,19.89,WIN
ATM-1_CALL,2024-08-07 09:25:00,2024-08-07 09:26:00,170.45,167.89,153,-417.07,-1.6,LOSS
ATM-1_CALL,2024-08-07 09:30:00,2024-08-07 09:31:00,137.6,165.12,189,5172.67,19.89,WIN
ATM-1_CALL,2024-08-07 14:20:00,2024-08-07 14:25:00,141.0,138.89,186,-419.42,-1.6,LOSS
ATM-1_CALL,2024-08-07 14:30:00,2024-08-07 14:31:00,123.15,121.3,213,-419.5,-1.6,LOSS
ATM-1_CALL,2024-08-07 15:15:00,2024-08-07 15:16:00,145.85,143.66,179,-417.52,-1.6,LOSS
