Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2023-08-16 13:10:00,2023-08-16 13:11:00,103.75,102.19,243,-403.19,-1.6,LOSS
ATM-1_CALL,2023-08-16 13:15:00,2023-08-16 13:16:00,105.35,103.77,239,-402.67,-1.6,LOSS
ATM-1_CALL,2023-08-16 13:20:00,2023-08-16 13:21:00,71.8,70.72,351,-403.04,-1.6,LOSS
ATM-1_CALL,2023-08-16 15:05:00,2023-08-16 15:06:00,55.75,54.91,452,-403.0,-1.6,LOSS
ATM-1_CALL,2023-08-16 15:10:00,2023-08-16 15:11:00,88.1,86.78,286,-402.96,-1.6,LOSS
ATM-1_CALL,2023-08-17 14:35:00,2023-08-17 14:36:00,38.2,37.63,659,-402.59,-1.6,LOSS
ATM-1_CALL,2023-08-18 11:30:00,2023-08-18 12:20:00,115.25,113.52,218,-401.8,-1.6,LOSS
ATM-1_CALL,2023-08-18 14:05:00,2023-08-18 14:06:00,114.7,112.98,219,-401.72,-1.6,LOSS
ATM-1_CALL,2023-08-18 14:10:00,2023-08-18 14:37:00,110.1,108.45,228,-401.46,-1.6,LOSS
ATM-1_CALL,2023-08-21 12:45:00,2023-08-21 12:48:00,88.0,86.68,285,-401.09,-1.6,LOSS
ATM-1_CALL,2023-08-21 15:00:00,2023-08-21 15:01:00,103.1,101.55,244,-402.31,-1.6,LOSS
ATM-1_CALL,2023-08-22 09:30:00,2023-08-22 09:31:00,97.0,95.55,259,-401.78,-1.6,LOSS
ATM-1_CALL,2023-08-22 09:40:00,2023-08-22 09:41:00,71.65,70.58,350,-401.05,-1.6,LOSS
ATM-1_CALL,2023-08-22 09:45:00,2023-08-22 09:46:00,71.0,69.94,353,-400.82,-1.6,LOSS
ATM-1_CALL,2023-08-22 11:55:00,2023-08-22 11:56:00,66.35,65.35,378,-401.1,-1.6,LOSS
ATM-1_CALL,2023-08-22 12:05:00,2023-08-22 12:07:00,66.65,65.65,376,-400.78,-1.6,LOSS
ATM-1_CALL,2023-08-23 11:25:00,2023-08-23 11:26:00,51.7,62.04,485,4987.32,19.89,WIN
ATM-1_CALL,2023-08-23 11:30:00,2023-08-23 11:33:00,82.4,81.16,306,-403.24,-1.6,LOSS
ATM-1_CALL,2023-08-23 12:40:00,2023-08-23 12:54:00,70.0,68.95,360,-403.01,-1.6,LOSS
ATM-1_CALL,2023-08-23 14:00:00,2023-08-23 14:03:00,75.3,74.17,334,-402.21,-1.6,LOSS
ATM-1_CALL,2023-08-24 09:20:00,2023-08-24 09:21:00,51.9,62.28,485,5006.61,19.89,WIN
ATM-1_CALL,2023-08-24 09:25:00,2023-08-24 09:31:00,60.5,59.59,418,-404.43,-1.6,LOSS
ATM-1_CALL,2023-08-24 09:35:00,2023-08-24 09:36:00,59.45,58.56,425,-404.07,-1.6,LOSS
ATM-1_CALL,2023-08-24 09:40:00,2023-08-24 09:46:00,64.7,63.73,390,-403.54,-1.6,LOSS
ATM-1_CALL,2023-08-28 12:35:00,2023-08-28 12:41:00,98.3,96.83,257,-404.02,-1.6,LOSS
ATM-1_CALL,2023-08-28 14:05:00,2023-08-28 14:06:00,105.55,103.97,239,-403.43,-1.6,LOSS
ATM-1_CALL,2023-08-29 09:40:00,2023-08-29 09:41:00,93.9,92.49,269,-403.96,-1.6,LOSS
ATM-1_CALL,2023-08-29 12:10:00,2023-08-29 12:12:00,83.15,81.9,303,-402.92,-1.6,LOSS
ATM-1_CALL,2023-08-29 12:20:00,2023-08-29 12:24:00,84.1,82.84,300,-403.49,-1.6,LOSS
ATM-1_CALL,2023-08-29 12:30:00,2023-08-29 12:33:00,87.3,85.99,289,-403.49,-1.6,LOSS
ATM-1_CALL,2023-08-30 09:20:00,2023-08-30 09:21:00,81.5,80.28,309,-402.75,-1.6,LOSS
ATM-1_CALL,2023-08-30 09:25:00,2023-08-30 09:27:00,84.1,82.84,299,-402.15,-1.6,LOSS
ATM-1_CALL,2023-08-30 09:30:00,2023-08-30 09:33:00,62.85,61.91,401,-403.06,-1.6,LOSS
ATM-1_CALL,2023-09-01 09:35:00,2023-09-01 09:40:00,145.25,143.07,173,-401.86,-1.6,LOSS
ATM-1_CALL,2023-09-01 09:50:00,2023-09-01 09:51:00,123.0,147.6,204,4990.8,19.89,WIN
ATM-1_CALL,2023-09-01 12:35:00,2023-09-01 12:45:00,123.95,148.74,204,5029.35,19.89,WIN
ATM-1_CALL,2023-09-01 12:50:00,2023-09-01 12:52:00,149.25,147.01,170,-405.77,-1.6,LOSS
ATM-1_CALL,2023-09-01 12:55:00,2023-09-01 12:56:00,154.25,151.94,164,-404.56,-1.6,LOSS
ATM-1_CALL,2023-09-01 13:00:00,2023-09-01 14:02:00,126.4,124.5,201,-406.31,-1.6,LOSS
ATM-1_CALL,2023-09-01 14:10:00,2023-09-01 14:12:00,117.25,115.49,216,-405.03,-1.6,LOSS
ATM-1_CALL,2023-09-01 14:25:00,2023-09-01 14:26:00,119.3,117.51,212,-404.48,-1.6,LOSS
ATM-1_CALL,2023-09-04 09:20:00,2023-09-04 09:21:00,105.1,103.52,241,-405.08,-1.6,LOSS
ATM-1_CALL,2023-09-04 09:25:00,2023-09-04 09:26:00,110.25,108.6,230,-405.53,-1.6,LOSS
ATM-1_CALL,2023-09-04 09:30:00,2023-09-04 09:31:00,107.65,106.04,235,-404.57,-1.6,LOSS
ATM-1_CALL,2023-09-04 14:45:00,2023-09-04 14:46:00,94.25,92.84,269,-405.46,-1.6,LOSS
ATM-1_CALL,2023-09-04 14:50:00,2023-09-04 14:51:00,90.25,88.9,280,-404.13,-1.6,LOSS
ATM-1_CALL,2023-09-05 09:45:00,2023-09-05 09:47:00,97.15,95.69,260,-403.95,-1.6,LOSS
ATM-1_CALL,2023-09-05 09:50:00,2023-09-05 09:51:00,69.65,83.58,363,5028.78,19.89,WIN
ATM-1_CALL,2023-09-05 09:55:00,2023-09-05 09:56:00,69.35,68.31,366,-405.92,-1.6,LOSS
ATM-1_CALL,2023-09-05 14:25:00,2023-09-05 14:26:00,102.6,101.06,247,-405.29,-1.6,LOSS
ATM-1_CALL,2023-09-05 15:25:00,2023-09-05 15:26:00,67.65,66.64,375,-405.71,-1.6,LOSS
ATM-1_CALL,2023-09-06 09:40:00,2023-09-06 09:45:00,63.85,62.89,398,-406.41,-1.6,LOSS
ATM-1_CALL,2023-09-06 14:20:00,2023-09-06 14:21:00,91.0,89.64,279,-406.03,-1.6,LOSS
ATM-1_CALL,2023-09-06 14:30:00,2023-09-06 14:31:00,56.75,55.9,447,-405.69,-1.6,LOSS
ATM-1_CALL,2023-09-06 14:35:00,2023-09-06 14:36:00,65.95,64.96,384,-405.01,-1.6,LOSS
ATM-1_CALL,2023-09-06 14:40:00,2023-09-06 14:41:00,64.35,63.38,394,-405.47,-1.6,LOSS
ATM-1_CALL,2023-09-06 14:45:00,2023-09-06 14:46:00,64.5,63.53,393,-405.39,-1.6,LOSS
ATM-1_CALL,2023-09-06 15:05:00,2023-09-06 15:07:00,53.2,63.84,476,5036.78,19.89,WIN
ATM-1_CALL,2023-09-06 15:10:00,2023-09-06 15:11:00,70.55,69.49,361,-407.31,-1.6,LOSS
ATM-1_CALL,2023-09-06 15:15:00,2023-09-06 15:18:00,62.7,61.76,406,-407.11,-1.6,LOSS
ATM-1_CALL,2023-09-06 15:20:00,2023-09-06 15:21:00,68.45,67.42,372,-407.22,-1.6,LOSS
ATM-1_CALL,2023-09-07 13:20:00,2023-09-07 13:21:00,38.9,38.32,654,-406.86,-1.6,LOSS
ATM-1_CALL,2023-09-07 13:30:00,2023-09-07 13:31:00,44.65,43.98,569,-406.3,-1.6,LOSS
ATM-1_CALL,2023-09-07 13:40:00,2023-09-07 13:44:00,56.6,67.92,449,5054.73,19.89,WIN
ATM-1_CALL,2023-09-07 13:45:00,2023-09-07 13:46:00,69.15,68.11,369,-408.07,-1.6,LOSS
ATM-1_CALL,2023-09-07 13:50:00,2023-09-07 13:51:00,68.8,67.77,371,-408.21,-1.6,LOSS
ATM-1_CALL,2023-09-07 14:05:00,2023-09-07 14:06:00,80.4,79.19,317,-407.6,-1.6,LOSS
ATM-1_CALL,2023-09-07 14:10:00,2023-09-07 14:11:00,82.3,81.07,310,-408.02,-1.6,LOSS
ATM-1_CALL,2023-09-07 14:20:00,2023-09-07 14:21:00,38.15,37.58,668,-407.56,-1.6,LOSS
ATM-1_CALL,2023-09-07 14:40:00,2023-09-07 14:41:00,57.0,68.4,447,5067.77,19.89,WIN
ATM-1_CALL,2023-09-07 14:45:00,2023-09-07 14:46:00,96.65,95.2,265,-409.6,-1.6,LOSS
