Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2024-09-25 15:15:00,2024-09-25 15:16:00,100.15,98.65,256,-410.02,-1.6,LOSS
ATM-1_CALL,2024-09-25 15:20:00,2024-09-25 15:21:00,69.1,82.92,372,5112.76,19.89,WIN
ATM-1_CALL,2024-09-26 11:55:00,2024-09-26 11:56:00,80.3,79.1,321,-412.23,-1.6,LOSS
ATM-1_CALL,2024-09-26 12:05:00,2024-09-26 12:07:00,88.9,87.57,290,-412.3,-1.6,LOSS
ATM-1_CALL,2024-09-26 12:15:00,2024-09-26 12:16:00,88.4,87.07,292,-412.81,-1.6,LOSS
ATM-1_CALL,2024-09-26 14:35:00,2024-09-26 14:36:00,75.7,90.84,341,5134.34,19.89,WIN
ATM-1_CALL,2024-09-26 14:40:00,2024-09-26 14:41:00,69.7,68.65,372,-414.66,-1.6,LOSS
ATM-1_CALL,2024-09-26 14:45:00,2024-09-26 14:46:00,75.2,74.07,344,-413.71,-1.6,LOSS
ATM-1_CALL,2024-09-26 14:50:00,2024-09-26 14:52:00,66.2,65.21,391,-413.95,-1.6,LOSS
ATM-1_CALL,2024-09-26 14:55:00,2024-09-26 14:56:00,66.4,79.68,390,5150.71,19.89,WIN
ATM-1_CALL,2024-09-26 15:00:00,2024-09-26 15:01:00,37.35,44.82,697,5177.95,19.89,WIN
ATM-1_CALL,2024-09-26 15:05:00,2024-09-26 15:06:00,44.0,52.8,594,5198.45,19.89,WIN
ATM-1_CALL,2024-10-01 09:20:00,2024-10-01 09:21:00,172.4,169.81,152,-419.08,-1.6,LOSS
ATM-1_CALL,2024-10-01 09:25:00,2024-10-01 09:26:00,139.1,137.01,189,-420.44,-1.6,LOSS
ATM-1_CALL,2024-10-01 12:00:00,2024-10-01 12:06:00,125.7,150.84,209,5225.36,19.89,WIN
ATM-1_CALL,2024-10-04 10:55:00,2024-10-04 10:57:00,231.9,228.42,113,-419.08,-1.6,LOSS
ATM-1_CALL,2024-10-04 12:00:00,2024-10-04 12:01:00,250.5,246.74,105,-420.64,-1.6,LOSS
ATM-1_CALL,2024-10-04 12:05:00,2024-10-04 12:06:00,250.4,246.64,105,-420.47,-1.6,LOSS
ATM-1_CALL,2024-10-04 12:10:00,2024-10-04 12:13:00,228.1,224.68,115,-419.51,-1.6,LOSS
ATM-1_CALL,2024-10-04 12:15:00,2024-10-04 12:16:00,246.0,242.31,107,-420.95,-1.6,LOSS
ATM-1_CALL,2024-10-07 09:20:00,2024-10-07 09:26:00,209.25,206.11,125,-418.3,-1.6,LOSS
ATM-1_CALL,2024-10-07 14:50:00,2024-10-07 14:53:00,193.1,190.2,136,-419.99,-1.6,LOSS
ATM-1_CALL,2024-10-07 14:55:00,2024-10-07 15:01:00,211.25,208.08,124,-418.92,-1.6,LOSS
