Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2023-07-31 15:05:00,2023-07-31 15:06:00,114.85,113.13,218,-400.41,-1.6,LOSS
ATM-1_CALL,2023-07-31 15:10:00,2023-07-31 15:15:00,110.2,108.55,227,-400.06,-1.6,LOSS
ATM-1_CALL,2023-08-01 13:35:00,2023-08-01 13:36:00,103.8,102.24,241,-400.07,-1.6,LOSS
ATM-1_CALL,2023-08-02 15:05:00,2023-08-02 15:06:00,93.75,92.34,266,-398.81,-1.6,LOSS
ATM-1_CALL,2023-08-02 15:10:00,2023-08-02 15:12:00,90.85,89.49,275,-399.55,-1.6,LOSS
ATM-1_CALL,2023-08-02 15:15:00,2023-08-02 15:16:00,71.65,70.58,349,-399.91,-1.6,LOSS
ATM-1_CALL,2023-08-02 15:20:00,2023-08-02 15:21:00,74.95,73.83,333,-399.15,-1.6,LOSS
ATM-1_CALL,2023-08-03 15:05:00,2023-08-03 15:06:00,64.05,63.09,390,-399.48,-1.6,LOSS
ATM-1_CALL,2023-08-03 15:10:00,2023-08-03 15:11:00,69.95,68.9,357,-399.37,-1.6,LOSS
ATM-1_CALL,2023-08-03 15:15:00,2023-08-03 15:16:00,27.7,27.28,901,-399.14,-1.6,LOSS
ATM-1_CALL,2023-08-03 15:20:00,2023-08-03 15:21:00,32.6,32.11,765,-398.84,-1.6,LOSS
ATM-1_CALL,2023-08-03 15:25:00,2023-08-04 09:15:00,31.75,38.1,785,4957.33,19.89,WIN
ATM-1_CALL,2023-08-04 09:20:00,2023-08-04 09:21:00,122.25,120.42,205,-400.79,-1.6,LOSS
ATM-1_CALL,2023-08-04 09:25:00,2023-08-04 09:27:00,120.1,144.12,208,4968.68,19.89,WIN
ATM-1_CALL,2023-08-04 11:20:00,2023-08-04 11:46:00,131.45,129.48,191,-401.52,-1.6,LOSS
ATM-1_CALL,2023-08-04 15:15:00,2023-08-04 15:16:00,109.15,130.98,230,4993.29,19.89,WIN
ATM-1_CALL,2023-08-07 09:20:00,2023-08-07 09:21:00,123.5,121.65,204,-402.92,-1.6,LOSS
ATM-1_CALL,2023-08-07 12:25:00,2023-08-07 12:26:00,122.25,120.42,206,-402.75,-1.6,LOSS
ATM-1_CALL,2023-08-07 12:30:00,2023-08-07 12:31:00,126.3,124.41,200,-403.97,-1.6,LOSS
ATM-1_CALL,2023-08-07 12:35:00,2023-08-07 12:37:00,127.65,125.74,197,-402.16,-1.6,LOSS
ATM-1_CALL,2023-08-07 12:40:00,2023-08-07 12:41:00,127.65,125.74,197,-402.16,-1.6,LOSS
ATM-1_CALL,2023-08-07 12:55:00,2023-08-07 12:56:00,106.95,105.35,236,-403.65,-1.6,LOSS
