Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2021-12-29 09:50:00,2021-12-29 09:51:00,88.55,87.22,295,-417.76,-1.6,LOSS
ATM-1_CALL,2021-12-29 13:00:00,2021-12-29 13:01:00,86.05,84.76,304,-418.35,-1.6,LOSS
ATM-1_CALL,2021-12-29 14:25:00,2021-12-29 14:26:00,91.45,90.08,286,-418.28,-1.6,LOSS
ATM-1_CALL,2021-12-31 09:20:00,2021-12-31 09:32:00,161.05,158.63,162,-417.25,-1.6,LOSS
ATM-1_CALL,2021-12-31 09:35:00,2021-12-31 09:36:00,157.65,155.29,165,-416.0,-1.6,LOSS
ATM-1_CALL,2021-12-31 09:40:00,2021-12-31 09:42:00,160.25,157.85,163,-417.74,-1.6,LOSS
ATM-1_CALL,2021-12-31 12:45:00,2021-12-31 13:54:00,137.6,165.12,189,5172.67,19.89,WIN
ATM-1_CALL,2022-01-03 09:20:00,2022-01-03 09:21:00,149.8,147.55,175,-419.24,-1.6,LOSS
ATM-1_CALL,2022-01-03 09:25:00,2022-01-03 09:47:00,132.0,130.02,198,-417.98,-1.6,LOSS
ATM-1_CALL,2022-01-03 12:20:00,2022-01-03 12:41:00,118.95,142.74,220,5205.01,19.89,WIN
ATM-1_CALL,2022-01-03 12:45:00,2022-01-03 12:51:00,145.9,143.71,180,-420.0,-1.6,LOSS
ATM-1_CALL,2022-01-03 14:10:00,2022-01-03 14:26:00,132.7,130.71,198,-420.2,-1.6,LOSS
ATM-1_CALL,2022-01-03 14:35:00,2022-01-03 14:38:00,126.8,124.9,207,-419.76,-1.6,LOSS
ATM-1_CALL,2022-01-04 09:20:00,2022-01-04 09:21:00,149.3,147.06,176,-420.23,-1.6,LOSS
ATM-1_CALL,2022-01-04 09:25:00,2022-01-04 09:26:00,129.5,127.56,203,-420.42,-1.6,LOSS
ATM-1_CALL,2022-01-04 09:30:00,2022-01-04 09:31:00,119.55,143.46,220,5231.27,19.89,WIN
ATM-1_CALL,2022-01-04 14:40:00,2022-01-04 14:41:00,120.35,118.54,219,-421.51,-1.6,LOSS
ATM-1_CALL,2022-01-04 14:45:00,2022-01-04 14:46:00,90.2,108.24,293,5256.65,19.89,WIN
ATM-1_CALL,2022-01-05 12:55:00,2022-01-05 12:56:00,102.2,100.67,260,-424.95,-1.6,LOSS
ATM-1_CALL,2022-01-05 15:05:00,2022-01-05 15:06:00,82.35,81.11,322,-424.07,-1.6,LOSS
ATM-1_CALL,2022-01-06 13:40:00,2022-01-06 13:42:00,53.2,63.84,499,5280.16,19.89,WIN
ATM-1_CALL,2022-01-06 14:25:00,2022-01-06 14:27:00,54.9,54.08,486,-426.7,-1.6,LOSS
ATM-1_CALL,2022-01-06 14:30:00,2022-01-06 14:31:00,28.9,34.68,922,5299.85,19.89,WIN
ATM-1_CALL,2022-01-06 14:35:00,2022-01-06 14:36:00,78.1,76.93,343,-428.41,-1.6,LOSS
ATM-1_CALL,2022-01-07 09:20:00,2022-01-07 09:34:00,172.0,169.42,155,-426.36,-1.6,LOSS
ATM-1_CALL,2022-01-07 09:35:00,2022-01-07 09:36:00,187.65,184.84,142,-426.14,-1.6,LOSS
ATM-1_CALL,2022-01-07 09:45:00,2022-01-07 09:52:00,164.6,162.13,162,-426.44,-1.6,LOSS
ATM-1_CALL,2022-01-07 15:05:00,2022-01-07 15:10:00,173.8,171.19,153,-425.26,-1.6,LOSS
ATM-1_CALL,2022-01-07 15:25:00,2022-01-07 15:26:00,185.45,182.67,144,-427.08,-1.6,LOSS
